elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;372=0%2,-1=-1%1,-2=-1%1;72.6411415990833,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;375=0%2,376=1%2,372=2%2;72.6411415990833,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;374=0%2,-1=-1%1,-1=-1%1;72.6411415990833,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;378=1%2,374=1%2,377=2%2;67.6411415990833,54.2916487878155,-26.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;379=0%2,380=1%2,376=2%2;67.6411415990833,71.7916487878155,-26.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1.60814287233912E-16,2.81807748895855E-15,-1;-1=-1%1,376=0%2,-1=-1%1;68.8911415990833,54.2916487878155,-35.1041666666665|1.22460635382237E-16,1,2.81807748895855E-15|1.60814287233912E-16,2.81807748895855E-15,-1
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;377=0%2,-1=-1%1,-1=-1%1;67.6411415990833,71.7916487878155,-38.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;381=0%2,377=1%2,382=2%2;62.6411415990833,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;380=0%2,-1=-1%1,-2=-1%1;62.6411415990833,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;383=0%2,384=1%2,380=2%2;62.6411415990833,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;382=0%2,-1=-1%1,-1=-1%1;62.6411415990833,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;385=0%2,382=1%2,386=2%2;57.6411415990833,54.2916487878155,-26.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;384=0%2,-1=-1%1,-2=-1%1;57.6411415990833,54.2916487878156,-38.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;387=0%2,388=1%2,384=2%2;57.6411415990833,71.7916487878155,-26.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;386=0%2,-1=-1%1,-1=-1%1;57.6411415990833,71.7916487878155,-38.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;389=0%2,386=1%2,390=2%2;52.6411415990832,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;388=0%2,-2=-1%1,-2=-1%1;52.6411415990832,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;391=0%2,392=1%2,388=2%2;52.6411415990832,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;390=0%2,-1=-1%1,-1=-1%1;52.6411415990832,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;393=0%2,390=1%2,394=2%2;47.6411415990832,54.2916487878155,-26.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;392=0%2,-1=-1%1,-2=-1%1;47.6411415990832,54.2916487878156,-38.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;397=0%2,398=1%2,392=2%2;47.6411415990832,71.7916487878155,-26.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;396=0%2,370=1%2,-1=-1%1;82.6411415990833,71.7916487878156,-41.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;395=0%2,-1=-1%1,-1=-1%1;82.6411415990833,71.7916487878156,-53.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;394=0%2,-1=-1%1,-1=-1%1;47.6411415990832,71.7916487878155,-38.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;399=0%2,394=1%2,-2=-1%1;42.6411415990832,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;398=0%2,400=1%2,401=2%2;42.6411415990832,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;-1=-1%1,399=1%2,402=2%2;37.6411415990832,71.7916487878154,-8.85416666666646|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;403=0%2,404=1%2,399=2%2;42.6411415990832,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;-1=-1%1,405=1%2,400=2%2;37.6411415990832,54.2916487878155,-8.85416666666651|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;401=0%2,418=1%2,-1=-1%1;42.6411415990832,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;416=0%2,401=1%2,417=2%2;47.6411415990832,54.2916487878155,-8.85416666666651|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;406=0%2,402=1%2,407=2%2;32.6411415990832,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;405=0%2,-1=-1%1,-2=-1%1;32.6411415990832,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;408=0%2,409=1%2,405=2%2;32.6411415990832,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;407=0%2,-2=-1%1,-1=-1%1;32.6411415990832,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;-1=-1%1,407=1%2,410=2%2;27.6411415990832,71.7916487878154,-8.85416666666646|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;-1=-1%1,411=1%2,409=2%2;27.6411415990832,54.2916487878155,-8.85416666666651|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;412=0%2,410=1%2,413=2%2;22.6411415990832,54.2916487878155,-11.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;411=0%2,-1=-1%1,-2=-1%1;22.6411415990832,54.2916487878155,-23.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;414=0%2,415=1%2,411=2%2;22.6411415990832,71.7916487878155,-11.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;413=0%2,-1=-1%1,-1=-1%1;22.6411415990832,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;-1=-1%1,413=1%2,522=2%2;17.6411415990832,71.7916487878154,-8.85416666666646|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;404=0%2,-1=-1%1,-1=-1%1;47.6411415990832,54.2916487878154,3.64583333333349|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;-1=-1%1,-1=-1%1,404=2%2;47.6411415990832,71.7916487878154,-8.85416666666646|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;419=0%2,403=1%2,420=2%2;37.6411415990832,54.2916487878155,-26.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;418=0%2,-1=-1%1,-2=-1%1;37.6411415990832,54.2916487878155,-38.8541666666665|1.22460635382237E-16,1,2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;421=0%2,-1=-1%1,418=2%2;37.6411415990832,71.7916487878155,-26.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;420=0%2,-1=-1%1,-1=-1%1;37.6411415990832,71.7916487878155,-38.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,3.45103559854245E-31,9.95839695427934E-17;366=0%2,-1=-1%1,-2=-1%1;72.6411415990833,29.2916487878156,-63.8541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|1,3.45103559854245E-31,9.95839695427934E-17
elle;1;1;1,3.45103559854245E-31,9.95839695427934E-17;424=0%2,425=1%2,366=2%2;72.6411415990833,46.7916487878155,-51.3541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|1,3.45103559854245E-31,9.95839695427934E-17
elle;1;1;-1,-3.45103559854245E-31,-9.95839695427934E-17;423=0%2,-1=-1%1,-1=-1%1;72.6411415990833,46.7916487878156,-63.8541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|-1,-3.45103559854245E-31,-9.95839695427934E-17
elle;1;1;-1,-3.45103559854245E-31,-9.95839695427934E-17;-1=-1%1,423=1%2,-1=-1%1;67.6411415990833,54.2916487878156,-51.3541666666665|-6.37934018868021E-31,1,2.94053812434079E-15|-1,-3.45103559854245E-31,-9.95839695427934E-17
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;259=0%2,427=1%2,-1=-1%1;126.391141599083,89.2916487878154,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;428=0%2,426=1%2,432=2%2;126.391141599083,91.7916487878154,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;427=0%2,429=1%2,430=2%2;126.391141599083,104.291648787815,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;431=0%2,428=1%2,-1=-1%1;126.391141599083,106.791648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-2=-1%1,428=2%2;143.891141599083,104.291648787815,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;429=0%2,-1=-1%1,433=2%2;126.391141599083,119.291648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,427=2%2;143.891141599083,91.7916487878154,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,431=2%2;143.891141599083,119.291648787815,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,259=1%2,-1=-1%1;126.391141599083,74.2916487878154,-70.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,361=2%2;143.891141599083,76.7916487878154,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,258=1%2,-2=-1%1;143.891141599083,91.7916487878154,-70.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1,0,2.22044604925031E-16;438=0%2,280=1%2,439=2%2;102.641141599083,21.7916487878155,-51.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;437=0%2,-1=-1%1,-1=-1%1;102.641141599083,21.7916487878155,-63.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,-1=-1%1,437=2%2;102.641141599083,4.29164878781548,-51.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;441=0%2,313=1%2,442=2%2;92.6411415990833,21.7916487878155,-51.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;440=0%2,-1=-1%1,-1=-1%1;92.6411415990833,21.7916487878155,-63.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,-1=-1%1,440=2%2;92.6411415990833,4.29164878781548,-51.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
stick;1;1;1,1.11022302462516E-15,8.65927457071935E-17;623=0%2,-1=-1%1,125=0%2;132.641141599083,5.64581545448207,-0.208333333333333|1,1.11022302462516E-15,8.65927457071935E-17|8.65927457071936E-17,-8.65927457071935E-17,-1
stick;1;1;0,8.65927457071935E-17,1;-1=-1%1,-2=-1%1,191=2%2;122.74530826575,0.437482121148732,9.89583333333333|0,8.65927457071935E-17,1|-3.08637350632225E-16,-1,8.65927457071935E-17
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,232=1%2,-1=-1%1;126.391141599083,46.7916487878154,-35.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,232=2%2;143.891141599083,44.2916487878154,-40.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;448=0%2,263=1%2,455=2%2;126.391141599083,46.7916487878154,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;447=0%2,449=1%2,450=2%2;126.391141599083,59.2916487878154,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;451=0%2,448=1%2,454=2%2;126.391141599083,61.7916487878154,-40.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-1=-1%1,448=2%2;143.891141599083,59.2916487878154,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;449=0%2,452=1%2,453=2%2;126.391141599083,74.2916487878154,-40.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,451=1%2,-1=-1%1;126.391141599083,76.7916487878154,-35.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-1=-1%1,451=2%2;143.891141599083,74.2916487878154,-40.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,449=2%2;143.891141599083,61.7916487878154,-40.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,447=2%2;143.891141599083,46.7916487878154,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;365=0%2,457=1%2,-1=-1%1;126.391141599083,149.291648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,456=1%2,-1=-1%1;126.391141599083,151.791648787815,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;459=0%2,365=1%2,468=2%2;126.391141599083,134.291648787815,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;458=0%2,460=1%2,461=2%2;126.391141599083,121.791648787815,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;462=0%2,459=1%2,465=2%2;126.391141599083,119.291648787815,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,-1=-1%1,459=2%2;143.891141599083,121.791648787815,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;460=0%2,463=1%2,464=2%2;126.391141599083,106.791648787815,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;466=0%2,462=1%2,467=2%2;126.391141599083,104.291648787815,-70.1041666666668|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,-1=-1%1,462=2%2;143.891141599083,106.791648787815,-65.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,460=2%2;143.891141599083,119.291648787815,-65.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;463=0%2,-1=-1%1,-1=-1%1;126.391141599083,91.7916487878154,-70.1041666666668|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,463=2%2;143.891141599083,104.291648787815,-70.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,469=1%2,458=2%2;143.891141599083,134.291648787815,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;470=0%2,468=1%2,471=2%2;143.891141599083,136.791648787815,-65.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;469=0%2,-2=-1%1,-2=-1%1;143.891141599083,149.291648787815,-65.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;472=0%2,506=1%2,469=2%2;126.391141599083,136.791648787815,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;471=0%2,473=1%2,-1=-1%1;126.391141599083,149.291648787815,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;474=0%2,472=1%2,479=2%2;126.391141599083,151.791648787815,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;473=0%2,475=1%2,476=2%2;126.391141599083,164.291648787815,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;477=0%2,474=1%2,478=2%2;126.391141599083,166.791648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-2=-1%1,474=2%2;143.891141599083,164.291648787815,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;475=0%2,480=1%2,485=2%2;126.391141599083,179.291648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,-1=-1%1,475=2%2;143.891141599083,166.791648787815,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,473=2%2;143.891141599083,151.791648787815,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;482=1%2,477=1%2,481=2%2;126.391141599083,181.791648787815,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,542=1%2,480=2%2;143.891141599083,181.791648787815,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.11022302462516E-16,1,8.65927457071935E-17;483=1%2,480=0%2,484=2%2;126.391141599083,190.541648787815,-51.3541666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.11022302462516E-16,1,8.65927457071935E-17
